# M80 E(B-V)=0.18, m-M = 15.00
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I
5201	16 17 03.824	-22 58 58.19	0.20	3.62	3.03	2.82	19.5574	18.7786	18.4113	17.5693
5204	16 17 03.809	-22 58 16.54	0.49	2.52	1.90	1.41	18.4621	17.6347	16.9941	15.8980
5212	16 17 03.830	-23 00 00.00	0.31	4.94	4.33	4.02	20.8766	20.0691	19.6033	18.8703
5214	16 17 03.810	-22 59 01.19	0.63	84.06	3.93	3.30	99.9999	19.6532	18.8763	17.7110
5215	16 17 03.775	-22 56 51.27	0.72	3.20	2.42	1.70	19.1383	18.1312	17.2744	16.2129
5217	16 17 03.805	-22 58 51.34	0.78	1.70	0.80	0.02	17.6339	16.5068	15.5893	14.4116
5218	16 17 03.797	-22 58 28.09	0.70	1.70	0.92	0.22	17.6389	16.6356	15.7954	99.9999
5222	16 17 03.763	-22 56 34.49	0.70	3.11	2.36	1.66	19.0457	18.0737	17.2316	16.1492
5223	16 17 03.660	-22 50 08.46	0.72	0.38	-0.56	-1.29	16.3181	15.1510	14.2901	13.3783
5226	16 17 03.787	-22 58 26.05	-0.21	1.88	0.60	0.81	17.8199	16.3750	16.4030	16.0945
5229	16 17 03.785	-22 58 28.19	0.77	1.66	1.00	0.23	17.5996	16.7115	15.8007	14.7280
5230	16 17 03.811	-23 00 09.08	83.85	84.52	89.92	6.07	99.9999	99.9999	19.6976	18.9158
5233	16 17 03.783	-22 58 29.96	1.09	1.17	-0.19	-1.28	17.1041	15.4959	14.2854	12.9553
5237	16 17 03.797	-22 59 24.82	0.55	4.48	4.06	3.51	20.4167	19.7864	19.0876	18.2692
5238	16 17 03.768	-22 57 38.63	0.76	2.89	2.12	1.36	18.8270	17.8341	16.9348	15.8705
5239	16 17 03.773	-22 58 01.13	-0.80	84.05	2.59	3.39	99.9999	18.4131	19.0052	18.6195
5240	16 17 03.799	-22 59 41.76	0.59	5.06	4.58	3.99	20.9966	20.3056	19.5657	18.1688
5243	16 17 03.773	-22 58 10.66	0.04	2.96	2.40	2.36	18.8955	18.1640	17.9546	16.7241
5246	16 17 03.937	-23 08 27.95	0.51	3.72	2.99	2.47	19.6546	18.7159	18.0550	17.1780
5247	16 17 03.781	-22 58 42.25	0.88	2.12	2.26	1.39	18.0573	17.9685	16.9582	16.2198
5248	16 17 03.937	-23 08 33.11	0.59	3.99	3.25	2.65	19.9277	18.9734	18.2335	17.3293
5249	16 17 03.712	-22 54 31.60	83.55	84.52	89.90	6.35	99.9999	99.9999	19.9836	19.2515
5251	16 17 03.781	-22 58 58.45	1.28	84.07	4.13	2.85	99.9999	19.8058	18.4123	17.7305
5252	16 17 03.772	-22 58 24.23	0.74	1.20	0.33	-0.41	17.1383	16.0460	15.1666	13.9566
5255	16 17 03.764	-22 58 01.65	0.68	2.58	1.80	1.12	18.5135	17.5215	16.7002	15.7240
5256	16 17 03.762	-22 58 07.38	0.13	3.25	2.69	2.56	19.1940	18.4413	18.1461	16.8566
5258	16 17 03.727	-22 56 01.32	0.73	2.47	1.64	0.90	18.4084	17.3502	16.4777	15.3910
5262	16 17 03.760	-22 58 26.29	0.18	1.00	-0.05	-0.24	16.9442	15.7000	15.3528	99.9999
5264	16 17 03.753	-22 58 24.17	0.85	1.13	0.13	-0.72	17.0663	15.8362	14.8521	99.9999
5265	16 17 03.762	-22 59 03.84	0.99	1.22	-0.08	-1.06	17.1517	15.6219	14.5048	13.1777
5268	16 17 03.748	-22 58 18.79	0.47	2.30	1.77	1.30	18.2344	17.5041	16.8846	15.8757
5272	16 17 03.734	-22 58 03.10	0.58	3.23	2.86	2.28	19.1683	18.5812	17.8553	16.8639
5276	16 17 03.904	-23 08 59.39	84.16	84.52	89.94	5.78	99.9999	99.9999	19.4044	17.5711
5281	16 17 03.721	-22 57 47.43	0.66	3.01	2.37	1.71	18.9491	18.0859	17.2838	16.4631
5285	16 17 03.729	-22 58 42.29	0.87	2.37	1.82	0.95	18.3052	17.5257	16.5243	16.0380
5289	16 17 03.703	-22 57 15.59	0.48	4.68	3.97	3.48	20.6137	19.6969	19.0635	18.2509
5290	16 17 03.704	-22 57 22.95	0.67	3.39	2.67	2.00	19.3281	18.3856	17.5742	16.5699
5293	16 17 03.706	-22 57 44.73	-0.05	4.07	3.36	3.41	20.0059	19.1274	19.0060	18.3340
5298	16 17 03.732	-22 59 32.23	0.54	4.33	3.87	3.33	20.2642	19.5955	18.9069	18.0514
5299	16 17 03.726	-22 59 10.25	0.62	3.90	3.50	2.88	19.8363	19.2195	18.4570	17.4492
5300	16 17 03.708	-22 58 05.99	0.24	3.22	3.43	3.18	19.1591	19.1764	18.7709	17.5466
5303	16 17 03.706	-22 58 03.28	0.75	3.08	2.53	1.79	19.0154	18.2464	17.3613	16.4244
5307	16 17 03.695	-22 57 42.04	0.29	4.17	3.79	3.50	20.1042	19.5398	19.0905	18.1648
5308	16 17 03.690	-22 57 28.10	0.66	4.28	3.77	3.10	20.2162	19.4856	18.6812	18.6770
5310	16 17 03.696	-22 57 52.05	84.50	3.91	89.97	5.47	19.3804	99.9999	19.0818	18.1803
5311	16 17 03.697	-22 57 57.72	0.69	3.81	3.28	2.59	19.7474	18.9993	18.1705	17.2898
5312	16 17 03.705	-22 58 28.75	0.45	2.98	2.60	2.15	18.9141	18.3332	17.7332	16.9832
5317	16 17 03.730	-23 00 34.31	1.04	4.91	3.37	2.33	20.8423	19.0613	17.8958	16.5715
5318	16 17 03.693	-22 58 20.75	0.69	1.39	0.49	-0.20	17.3247	16.2105	15.3780	14.2374
5320	16 17 03.731	-23 00 46.89	0.48	5.05	4.49	4.00	20.9855	20.2193	19.5843	18.7472
5321	16 17 03.703	-22 59 09.07	0.74	2.76	2.09	1.35	18.6987	17.8072	16.9295	15.9013
5323	16 17 03.700	-22 59 10.05	0.92	3.39	3.34	2.42	19.3262	19.0401	17.9923	99.9999
5324	16 17 03.688	-22 58 36.25	0.12	1.42	0.49	0.37	17.3579	16.2481	15.9569	15.3299
5329	16 17 03.684	-22 58 33.80	1.15	1.52	1.02	-0.13	17.4497	16.7068	15.4370	14.5925
5330	16 17 03.668	-22 57 36.06	0.60	3.59	2.75	2.15	19.5247	18.4742	17.7289	16.7905
5331	16 17 03.670	-22 57 51.61	0.53	3.64	3.21	2.68	19.5787	18.9402	18.2634	17.3184
5337	16 17 03.657	-22 57 58.59	0.37	1.75	0.98	0.61	17.6924	16.7185	16.1964	15.3551
5339	16 17 03.733	-23 02 46.50	1.36	84.07	3.81	2.46	99.9999	19.4858	18.0165	16.2788
5342	16 17 03.646	-22 57 33.04	84.07	5.28	89.94	5.87	20.7524	99.9999	19.4886	18.5409
5343	16 17 03.663	-22 58 42.29	0.74	0.69	-0.22	-0.96	16.6295	15.4947	14.6122	13.5553
5344	16 17 03.659	-22 58 33.58	0.62	1.12	0.17	-0.45	17.0547	15.8921	15.1240	13.8013
5348	16 17 03.623	-22 56 29.58	0.50	84.06	4.80	4.30	99.9999	20.5336	19.8802	18.7617
5356	16 17 03.650	-22 58 52.44	0.71	2.15	1.43	0.72	18.0901	17.1507	16.2963	15.1979
5358	16 17 03.673	-23 00 25.65	0.63	4.64	4.05	3.42	20.5727	19.7736	18.9982	18.0674
5359	16 17 03.628	-22 57 48.17	0.58	4.57	4.34	3.76	20.5120	20.0651	19.3427	18.4549
5360	16 17 03.648	-22 59 13.58	-0.09	84.06	3.38	3.48	99.9999	19.1528	19.0711	18.2500
5362	16 17 03.642	-22 58 55.99	0.65	2.22	1.59	0.94	18.1531	17.3086	16.5168	15.4621
5364	16 17 03.669	-23 00 40.10	-0.45	3.47	3.70	4.15	19.4101	19.4967	19.7528	19.7253
5365	16 17 03.612	-22 57 04.91	0.42	4.58	3.99	3.57	20.5188	19.7221	19.1485	18.4921
5367	16 17 03.636	-22 58 48.87	0.70	84.06	2.14	1.45	99.9999	17.8598	17.0222	15.9875
5370	16 17 03.652	-22 59 54.67	0.64	4.54	4.08	3.44	20.4734	19.8027	19.0165	18.1482
5380	16 17 03.621	-22 58 49.10	0.48	2.27	1.83	1.35	18.2040	17.5616	16.9308	15.9651
5381	16 17 03.625	-22 59 06.90	83.67	84.52	89.91	6.24	99.9999	99.9999	19.8692	17.6353
5383	16 17 03.596	-22 57 19.19	0.57	4.77	4.03	3.46	20.7120	19.7535	19.0409	18.3105
5384	16 17 03.631	-22 59 36.27	0.67	4.09	3.42	2.75	20.0318	19.1393	18.3312	17.3117
5385	16 17 03.585	-22 56 41.74	0.83	1.31	0.20	-0.63	17.2420	15.9090	14.9476	13.7676
5388	16 17 03.589	-22 57 22.09	0.51	4.55	4.11	3.60	20.4875	19.8359	19.1775	18.2299
5389	16 17 03.627	-22 59 48.88	1.54	5.36	5.31	3.77	21.2900	20.9714	19.3264	99.9999
5392	16 17 03.604	-22 58 31.63	0.09	1.39	0.64	0.54	17.3349	16.3941	16.1314	15.5579
5394	16 17 03.691	-23 04 09.02	0.62	4.75	4.10	3.48	20.6852	19.8241	19.0613	18.1139
5395	16 17 03.582	-22 57 19.86	83.72	84.52	89.91	6.19	99.9999	99.9999	19.8223	19.1117
5396	16 17 03.604	-22 58 43.26	0.82	2.75	2.26	1.44	18.6832	17.9673	17.0144	16.0857
5398	16 17 03.620	-22 59 54.34	0.43	3.89	3.78	3.34	19.8258	19.5133	18.9272	17.8497
5400	16 17 03.597	-22 58 30.24	0.41	2.81	2.21	1.80	18.7497	17.9500	17.3825	16.8664
5402	16 17 03.593	-22 58 28.91	0.29	2.69	1.88	1.60	18.6314	17.6271	17.1811	16.1782
5404	16 17 03.596	-22 58 44.79	0.77	1.34	0.39	-0.38	17.2739	16.1010	15.1959	14.0335
5405	16 17 03.588	-22 58 20.88	0.02	1.51	0.87	0.85	17.4519	16.6288	16.4370	16.0642
5406	16 17 03.591	-22 58 33.72	0.69	1.18	0.21	-0.48	17.1149	15.9255	15.0960	13.9327
5411	16 17 03.595	-22 59 14.53	-0.08	2.08	1.68	1.77	18.0199	17.4521	17.3598	17.1786
5412	16 17 03.396	-22 46 42.92	83.82	84.52	89.92	6.10	99.9999	99.9999	19.7305	18.4936
5413	16 17 03.581	-22 58 25.70	0.45	1.43	0.74	0.29	17.3693	16.4746	15.8762	14.8937
5414	16 17 03.591	-22 59 06.76	0.59	3.47	3.07	2.48	19.4115	18.7944	18.0586	17.0864
5419	16 17 03.597	-22 59 40.69	0.34	1.99	1.02	0.68	17.9261	16.7584	16.2653	15.4281
5420	16 17 03.588	-22 59 11.56	0.76	3.22	2.63	1.87	19.1578	18.3415	17.4421	16.3601
5422	16 17 03.585	-22 59 03.34	0.66	3.39	3.55	2.88	19.3237	19.2661	18.4589	17.5474
5425	16 17 03.663	-23 04 03.16	0.66	4.82	4.00	3.34	20.7521	19.7187	18.9180	18.0222
5427	16 17 03.566	-22 58 06.56	0.48	3.78	3.35	2.87	19.7219	19.0802	18.4495	17.4401
5429	16 17 03.579	-22 59 13.60	0.22	84.06	3.58	3.36	99.9999	19.3314	18.9510	17.9277
5430	16 17 03.573	-22 58 54.30	0.34	2.75	2.16	1.82	18.6880	17.9059	17.4089	16.2082
5433	16 17 03.585	-22 59 54.41	83.99	84.52	89.93	5.94	99.9999	99.9999	19.5683	18.6478
5434	16 17 03.554	-22 57 59.53	0.49	84.06	3.77	3.28	99.9999	19.5058	18.8639	99.9999
5436	16 17 03.560	-22 58 22.91	0.04	1.44	1.04	1.00	17.3760	16.8042	16.5945	15.8277
5439	16 17 03.560	-22 58 37.85	0.70	1.36	0.62	-0.08	17.2953	16.3341	15.4973	14.4092
5441	16 17 03.555	-22 58 25.50	0.70	1.27	0.37	-0.33	17.2025	16.0869	15.2501	99.9999
5443	16 17 03.546	-22 57 55.87	-0.07	84.06	3.03	3.10	99.9999	18.7983	18.6898	18.1495
5445	16 17 03.567	-22 59 17.87	0.36	84.06	3.63	3.26	99.9999	19.3690	18.8485	18.1953
5446	16 17 03.574	-22 59 53.19	0.37	4.54	3.92	3.55	20.4828	19.6604	19.1371	18.1629
5453	16 17 03.559	-22 59 23.53	0.28	4.51	4.11	3.83	20.4519	19.8510	19.4130	18.3559
5455	16 17 03.517	-22 57 02.33	0.52	4.82	4.16	3.64	20.7539	19.8934	19.2199	18.3801
5456	16 17 03.544	-22 58 49.37	0.71	2.67	2.20	1.49	18.6107	17.9189	17.0686	16.1157
5458	16 17 03.520	-22 57 26.03	0.54	4.69	4.13	3.59	20.6268	19.8548	19.1714	18.3994
5463	16 17 03.539	-22 58 53.86	0.07	2.08	1.77	1.70	18.0163	17.5291	17.2944	99.9999
5466	16 17 03.527	-22 58 13.64	0.44	84.06	2.76	2.32	99.9999	18.4964	17.9018	17.0926
5474	16 17 03.536	-22 59 17.93	0.33	3.96	3.52	3.19	19.8978	19.2647	18.7726	17.5876
5475	16 17 03.533	-22 59 08.80	0.62	3.77	3.89	3.27	19.7084	19.6159	18.8523	17.7121
5478	16 17 03.524	-22 58 52.51	0.06	84.06	2.45	2.39	99.9999	18.2079	17.9805	16.8476
5481	16 17 03.521	-22 59 02.65	0.44	3.76	3.12	2.68	19.7027	18.8546	18.2627	17.5788
5482	16 17 03.504	-22 58 01.01	0.60	2.92	2.46	1.86	18.8583	18.1880	17.4409	16.4055
5484	16 17 03.501	-22 57 54.44	0.09	1.88	0.83	0.75	17.8199	16.5931	16.3388	16.0175
5486	16 17 03.497	-22 57 50.16	83.85	84.52	89.92	6.07	99.9999	99.9999	19.7013	18.7539
5488	16 17 03.524	-22 59 35.44	0.52	4.65	4.25	3.73	20.5898	19.9767	19.3076	18.5081
5491	16 17 03.494	-22 57 51.94	0.85	3.93	3.63	2.78	19.8686	19.3387	18.3519	17.4438
5492	16 17 03.507	-22 58 49.05	0.55	84.06	2.36	1.81	99.9999	18.0868	17.3913	16.3573
5496	16 17 03.473	-22 57 07.98	0.57	4.77	4.35	3.77	20.7109	20.0728	19.3518	18.6664
5501	16 17 03.633	-23 07 30.25	0.70	3.52	2.65	1.96	19.4586	18.3698	17.5316	16.5694
5504	16 17 03.487	-22 58 24.74	0.32	1.92	1.40	1.09	17.8578	17.1471	16.6709	15.7626
5506	16 17 03.477	-22 57 56.06	0.53	84.06	2.76	2.23	99.9999	18.4864	17.8118	17.4483
5509	16 17 03.490	-22 58 47.85	0.67	1.85	1.14	0.47	17.7859	16.8553	16.0419	14.9611
5510	16 17 03.468	-22 57 28.05	0.61	4.39	3.91	3.30	20.3322	19.6336	18.8753	18.0838
5512	16 17 03.476	-22 58 00.99	0.58	3.18	2.85	2.27	19.1223	18.5748	17.8450	16.8328
5513	16 17 03.486	-22 58 46.08	0.56	1.78	1.20	0.64	17.7207	16.9239	16.2190	15.0620
5514	16 17 03.500	-22 59 38.70	83.19	5.88	89.88	6.69	21.3584	99.9999	20.3293	19.6684
5515	16 17 03.473	-22 58 13.28	0.53	2.43	1.93	1.40	18.3707	17.6604	16.9793	15.8980
5521	16 17 03.498	-23 00 04.79	0.68	3.13	2.42	1.75	19.0661	18.1409	17.3231	16.3021
5522	16 17 03.477	-22 58 54.37	0.49	1.74	1.46	0.97	17.6784	17.1910	16.5512	15.4472
5524	16 17 03.480	-22 59 18.08	0.51	3.18	2.80	2.29	19.1169	18.5308	17.8755	17.3900
5526	16 17 03.631	-23 09 03.11	0.75	2.30	1.33	0.58	18.2373	17.0473	16.1587	15.2117
5528	16 17 03.465	-22 58 38.98	0.04	1.16	0.62	0.58	17.1049	16.3809	16.1702	15.4534
5529	16 17 03.459	-22 58 20.62	0.58	1.86	0.91	0.33	17.7949	16.6339	15.9117	14.8145
5532	16 17 03.453	-22 58 05.59	0.58	3.68	3.36	2.78	19.6196	19.0821	18.3545	17.3762
5533	16 17 03.461	-22 58 39.96	0.83	1.96	1.45	0.62	17.8933	17.1593	16.1925	15.1831
5534	16 17 03.444	-22 57 40.58	0.64	3.65	3.12	2.49	19.5854	18.8424	18.0627	16.9355
5535	16 17 03.460	-22 58 39.47	0.32	0.94	0.45	0.13	16.8740	16.1950	15.7170	14.6070
5539	16 17 03.448	-22 58 20.37	1.57	1.96	1.07	-0.50	17.8880	16.7323	15.0598	14.9334
5540	16 17 03.491	-23 01 03.34	0.50	4.71	4.23	3.73	20.6506	19.9559	19.3102	18.4718
5542	16 17 03.448	-22 58 34.60	0.64	1.16	0.37	-0.27	17.0969	16.0880	15.3036	14.4134
5543	16 17 03.458	-22 59 18.08	0.17	3.98	3.02	2.84	19.9183	18.7680	18.4302	17.4313
5545	16 17 03.458	-22 59 19.55	84.12	5.32	89.94	5.82	20.8004	99.9999	19.4363	18.5357
5547	16 17 03.412	-22 56 33.35	0.66	3.91	3.13	2.47	19.8451	18.8488	18.0502	17.0114
5555	16 17 03.329	-22 51 59.55	0.65	3.12	2.20	1.55	19.0561	17.9236	17.1277	16.1896
5556	16 17 03.444	-22 59 15.56	84.24	5.33	89.95	5.71	20.8034	99.9999	19.3284	18.0214
5559	16 17 03.430	-22 58 34.64	0.46	0.69	0.19	-0.27	16.6299	15.9201	15.3071	14.0380
5568	16 17 03.457	-23 00 25.25	0.37	4.17	3.71	3.34	20.1125	19.4498	18.9241	18.3541
5572	16 17 03.449	-23 00 01.01	0.37	4.75	4.14	3.77	20.6919	19.8790	19.3568	18.7559
5579	16 17 03.414	-22 58 07.96	0.62	2.43	1.68	1.06	18.3678	17.3997	16.6329	15.5563
5581	16 17 03.407	-22 57 41.53	0.71	2.33	1.49	0.78	18.2683	17.2084	16.3593	15.2723
5583	16 17 03.416	-22 58 27.18	0.79	1.41	0.89	0.10	17.3423	16.5991	15.6695	14.4987
5586	16 17 03.430	-22 59 24.96	83.36	84.52	89.89	6.53	99.9999	99.9999	20.1707	19.0435
5587	16 17 03.429	-22 59 31.55	-0.02	3.99	3.29	3.30	19.9307	19.0512	18.8960	18.0990
5588	16 17 03.400	-22 57 43.49	0.38	3.88	3.26	2.87	19.8159	18.9949	18.4585	17.4972
5589	16 17 03.398	-22 57 39.65	0.79	2.23	1.26	0.46	18.1661	16.9660	16.0371	14.9146
5590	16 17 03.413	-22 58 37.11	0.79	1.28	0.85	0.06	17.2136	16.5627	15.6387	14.5734
5592	16 17 03.399	-22 57 47.02	1.05	84.07	4.88	3.83	99.9999	20.5716	19.3937	18.5023
5593	16 17 03.409	-22 58 27.70	0.63	1.20	0.28	-0.36	17.1374	15.9986	15.2216	99.9999
5594	16 17 03.401	-22 57 57.69	0.54	84.06	2.96	2.43	99.9999	18.6927	18.0094	17.3895
5595	16 17 03.416	-22 58 59.59	0.56	2.15	1.35	0.79	18.0891	17.0725	16.3647	14.9829
5596	16 17 03.396	-22 57 43.63	0.70	3.64	3.32	2.62	19.5810	19.0328	18.1951	17.3628
5597	16 17 03.396	-22 57 47.29	1.08	5.26	5.15	4.07	21.1948	20.8441	19.6388	18.5491
5599	16 17 03.401	-22 58 17.01	-0.20	1.24	0.61	0.81	17.1857	16.3873	16.4045	14.8066
5603	16 17 03.396	-22 57 59.30	0.65	2.46	1.85	1.20	18.3994	17.5693	16.7726	15.7186
5604	16 17 03.393	-22 57 54.40	0.93	3.75	3.46	2.53	19.6825	19.1581	18.0985	18.0352
5605	16 17 03.394	-22 57 59.57	0.64	2.52	1.81	1.16	18.4580	17.5273	16.7420	15.7152
5607	16 17 03.403	-22 58 59.43	0.50	2.15	1.47	0.96	18.0909	17.1979	16.5456	15.8133
5608	16 17 03.294	-22 52 10.88	0.59	-0.65	-1.57	-2.16	15.2863	14.1548	13.4172	12.5913
5612	16 17 03.387	-22 58 12.14	1.10	3.37	3.52	2.42	19.3064	19.2117	17.9869	16.9426
5617	16 17 03.558	-23 09 15.41	0.49	84.06	4.22	3.72	99.9999	19.9470	19.3032	18.4911
5621	16 17 03.402	-22 59 46.53	0.63	4.43	3.89	3.26	20.3661	19.6134	18.8414	17.7380
5622	16 17 03.397	-22 59 29.40	0.37	4.19	3.67	3.30	20.1284	19.4133	18.8879	18.1910
5626	16 17 03.381	-22 58 59.61	0.82	2.79	2.12	1.30	18.7236	17.8260	16.8685	15.7470
5628	16 17 03.385	-22 59 23.20	0.41	84.06	4.24	3.84	99.9999	19.9817	19.4202	18.3106
5629	16 17 03.381	-22 59 10.53	0.72	3.91	3.52	2.80	19.8456	19.2357	18.3737	17.3575
5632	16 17 03.203	-22 48 09.55	0.65	2.97	2.21	1.55	18.9078	17.9270	17.1308	16.2057
5633	16 17 03.396	-23 00 21.04	0.33	4.46	3.83	3.50	20.4019	19.5735	19.0827	18.4469
5635	16 17 03.359	-22 58 08.88	0.77	84.06	3.69	2.93	99.9999	19.4056	18.5024	17.7228
5636	16 17 03.356	-22 58 07.26	85.11	84.53	90.01	4.90	99.9999	99.9999	18.4936	17.7505
5638	16 17 03.367	-22 58 54.72	0.40	2.73	2.18	1.78	18.6651	17.9210	17.3664	16.4054
5642	16 17 03.336	-22 57 00.67	83.93	5.35	89.93	6.00	20.8304	99.9999	19.6224	19.3603
5643	16 17 03.367	-22 59 01.34	0.84	1.78	0.67	-0.17	17.7153	16.3817	15.4069	14.2930
5646	16 17 03.341	-22 57 27.73	0.74	3.83	3.08	2.34	19.7626	18.7927	17.9138	16.9132
5651	16 17 03.368	-22 59 33.89	0.68	4.64	4.22	3.53	20.5813	19.9359	19.1095	18.2592
5657	16 17 03.355	-22 59 06.48	0.23	84.06	3.45	3.22	99.9999	19.2002	18.8074	17.5333
5658	16 17 03.387	-23 01 07.02	0.59	84.06	4.61	4.01	99.9999	20.3298	19.5925	18.8333
5659	16 17 03.359	-22 59 23.08	84.48	84.52	89.96	5.49	99.9999	99.9999	19.1013	18.4953
5661	16 17 03.372	-23 00 17.10	-0.12	2.51	2.49	2.61	18.4484	18.2629	18.2034	18.1796
5664	16 17 03.451	-23 05 25.87	0.41	4.63	4.13	3.72	20.5635	19.8697	19.3077	18.4874
5665	16 17 03.351	-22 59 17.24	1.03	3.97	3.90	2.87	19.9078	19.5976	18.4398	17.5315
5667	16 17 03.359	-23 00 04.06	83.71	84.52	89.91	6.20	99.9999	99.9999	19.8303	19.0924
5669	16 17 03.236	-22 52 22.81	0.69	3.05	2.19	1.50	18.9899	17.9063	17.0793	16.1078
5672	16 17 03.311	-22 57 22.74	0.61	84.06	4.25	3.64	99.9999	19.9755	19.2194	18.4268
5674	16 17 03.315	-22 57 49.97	0.76	3.77	3.42	2.67	19.7062	19.1370	18.2412	17.3641
5676	16 17 03.339	-22 59 28.91	0.39	3.71	3.86	3.48	19.6513	19.6015	19.0608	18.8785
5678	16 17 03.319	-22 58 17.29	0.22	2.23	1.68	1.46	18.1713	17.4306	17.0441	16.0371
5679	16 17 03.334	-22 59 17.06	0.57	3.54	3.20	2.62	19.4786	18.9219	18.2039	17.3023
5681	16 17 03.313	-22 58 06.84	0.52	3.11	2.76	2.24	19.0460	18.4881	17.8153	16.6656
5691	16 17 03.306	-22 58 05.90	0.71	3.57	2.79	2.07	19.5028	18.5019	17.6484	16.7924
5694	16 17 03.309	-22 58 19.97	0.32	1.36	0.80	0.48	17.3020	16.5473	16.0652	15.4392
5696	16 17 03.321	-22 59 08.75	0.71	3.11	2.69	1.98	19.0498	18.4067	17.5565	16.5012
5697	16 17 03.310	-22 58 30.75	0.67	0.62	-0.19	-0.86	16.5557	15.5270	14.7169	13.6377
5700	16 17 03.322	-22 59 22.44	-0.01	4.05	3.28	3.28	19.9870	19.0422	18.8768	18.4666
5703	16 17 03.192	-22 51 18.94	0.49	4.64	4.06	3.57	20.5766	19.7878	19.1461	18.3169
5704	16 17 03.294	-22 57 49.87	0.47	3.16	2.97	2.50	19.1017	18.7024	18.0835	17.0984
5708	16 17 03.309	-22 58 51.62	0.42	2.08	1.96	1.54	18.0143	17.6948	17.1199	15.4252
5713	16 17 03.285	-22 57 32.45	0.58	84.06	3.12	2.54	99.9999	18.8468	18.1235	17.1185
5714	16 17 03.305	-22 58 49.22	0.21	1.42	0.88	0.68	17.3577	16.6333	16.2645	15.6304
5715	16 17 03.354	-23 02 05.00	0.39	4.55	3.90	3.51	20.4862	19.6352	19.0893	18.1627
5716	16 17 03.297	-22 58 30.59	0.85	0.53	-0.05	-0.90	16.4650	15.6603	14.6769	99.9999
5721	16 17 03.301	-22 59 16.72	0.48	3.20	3.54	3.06	19.1415	19.2679	18.6365	18.1626
5722	16 17 03.308	-22 59 44.06	0.67	84.06	4.54	3.87	99.9999	20.2627	19.4461	18.1430
5724	16 17 03.283	-22 58 17.43	0.71	84.06	2.10	1.38	99.9999	17.8124	16.9608	16.0088
5725	16 17 03.300	-22 59 28.45	0.35	4.49	3.76	3.42	20.4266	19.5046	19.0028	18.2681
5727	16 17 03.258	-22 56 56.76	83.99	5.34	89.93	5.94	20.8139	99.9999	19.5662	18.7523
5728	16 17 03.277	-22 58 10.89	0.71	3.32	3.55	2.84	19.2610	19.2654	18.4160	17.1150
5731	16 17 03.338	-23 02 13.90	83.34	84.52	89.89	6.55	99.9999	99.9999	20.1896	19.1842
5732	16 17 03.271	-22 58 11.90	0.82	2.85	1.99	1.17	18.7883	17.6948	16.7428	15.7060
5734	16 17 03.245	-22 56 52.85	83.74	5.61	89.91	6.17	21.0935	99.9999	19.8028	18.9967
5736	16 17 03.254	-22 57 32.13	0.61	4.04	3.26	2.65	19.9791	18.9805	18.2248	99.9999
5741	16 17 03.269	-22 58 50.29	0.36	2.20	1.41	1.05	18.1424	17.1490	16.6317	15.5202
5742	16 17 03.261	-22 58 19.32	0.49	2.87	2.21	1.72	18.8061	17.9387	17.2992	16.5332
5743	16 17 03.262	-22 58 24.55	0.51	1.74	0.99	0.49	17.6766	16.7247	16.0660	15.1247
5746	16 17 03.267	-22 58 55.92	0.66	2.96	2.42	1.76	18.8990	18.1440	17.3393	16.3567
5747	16 17 03.287	-23 00 13.18	84.09	5.49	89.94	5.85	20.9654	99.9999	19.4692	18.7244
5749	16 17 03.251	-22 58 04.22	0.50	3.39	2.99	2.49	19.3259	18.7194	18.0736	17.3064
5750	16 17 03.286	-23 00 18.54	83.66	84.52	89.91	6.25	99.9999	99.9999	19.8842	19.1747
5755	16 17 03.256	-22 58 37.49	0.52	0.96	0.36	-0.16	16.8932	16.0902	15.4224	14.5066
5757	16 17 03.248	-22 58 24.44	0.45	84.06	1.04	0.59	99.9999	16.7705	16.1724	15.0004
5758	16 17 03.250	-22 58 35.11	1.16	0.03	-1.30	-2.46	15.9679	14.3867	13.1054	11.5894
5759	16 17 03.250	-22 58 42.55	0.27	0.77	0.36	0.09	16.7105	16.1090	15.6745	14.9553
5765	16 17 03.240	-22 58 50.38	0.61	84.06	1.79	1.18	99.9999	17.5136	16.7589	15.8509
5768	16 17 03.230	-22 58 20.96	0.45	1.95	2.30	1.84	17.8917	18.0299	17.4268	16.3736
5770	16 17 03.237	-22 59 02.10	0.92	3.92	3.54	2.62	19.8569	19.2418	18.1915	17.3045
5775	16 17 03.272	-23 01 26.52	0.72	1.50	0.53	-0.20	17.4322	16.2426	15.3788	14.2878
5777	16 17 03.208	-22 57 28.59	0.76	3.70	2.90	2.15	19.6316	18.6179	17.7237	16.6847
5779	16 17 03.239	-22 59 27.83	0.62	84.06	4.64	4.02	99.9999	20.3646	19.6010	19.1614
5785	16 17 03.201	-22 57 18.79	0.40	4.71	4.25	3.85	20.6464	19.9840	19.4304	18.5763
5786	16 17 03.222	-22 58 44.18	0.23	1.16	0.56	0.33	17.1026	16.3050	15.9146	15.2314
5787	16 17 03.219	-22 58 33.26	0.61	0.79	0.20	-0.41	16.7226	15.9243	15.1658	14.1959
5788	16 17 03.229	-22 59 22.35	0.46	4.05	3.44	2.99	19.9901	19.1777	18.5681	99.9999
5789	16 17 03.218	-22 58 51.25	86.08	3.17	90.07	4.00	18.6364	99.9999	17.5703	16.6224
